15.0000;8.0000;0.0010;-0.0020;-0.1410;-0.0760;-0.0200;-0.0020;0.0020;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0120
15.0000;8.0000;0.0010;-0.0020;-0.1420;-0.0760;-0.0200;-0.0020;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0120
15.0000;8.0000;0.0010;-0.0020;-0.1420;-0.0760;-0.0200;-0.0010;0.0020;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;-0.0120
15.0000;8.0000;0.0010;-0.0020;-0.1420;-0.0760;-0.0200;-0.0020;0.0020;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0120
15.0000;8.0000;0.0010;-0.0020;-0.1420;-0.0760;-0.0200;-0.0010;0.0020;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;-0.0120
15.0000;8.0000;0.0010;-0.0010;-0.1430;-0.0760;-0.0200;-0.0020;0.0010;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0120
15.0000;8.0000;0.0010;-0.0020;-0.1430;-0.0760;-0.0200;-0.0010;0.0020;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;-0.0120
15.0000;8.0000;0.0010;-0.0010;-0.1440;-0.0760;-0.0200;-0.0020;0.0010;0.0000;-0.0020;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;-0.0120
15.0000;8.0000;0.0000;-0.0020;-0.1450;-0.0750;-0.0200;-0.0020;0.0020;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0110
15.0000;8.0000;0.0000;-0.0020;-0.1450;-0.0750;-0.0200;-0.0010;0.0020;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;-0.0120
15.0000;8.0000;0.0000;-0.0010;-0.1460;-0.0750;-0.0200;-0.0020;0.0010;0.0000;-0.0020;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;-0.0110
15.0000;8.0000;0.0010;-0.0010;-0.1470;-0.0760;-0.0200;-0.0020;0.0010;0.0000;-0.0020;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0110
15.0000;8.0000;0.0000;-0.0020;-0.1470;-0.0750;-0.0200;-0.0010;0.0020;0.0000;-0.0020;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;-0.0120
15.0000;8.0000;0.0000;-0.0020;-0.1480;-0.0750;-0.0200;-0.0020;0.0020;0.0000;-0.0020;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;-0.0110
15.0000;8.0000;0.0000;-0.0010;-0.1490;-0.0750;-0.0200;-0.0020;0.0010;0.0000;-0.0020;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0110
15.0000;8.0000;0.0010;-0.0010;-0.1500;-0.0760;-0.0200;-0.0020;0.0010;0.0000;-0.0020;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0110
15.0000;8.0000;0.0000;-0.0020;-0.1520;-0.0750;-0.0200;-0.0020;0.0020;0.0000;-0.0020;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0110
15.0000;8.0000;0.0010;-0.0010;-0.1530;-0.0760;-0.0200;-0.0020;0.0010;0.0000;-0.0020;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0100
15.0000;8.0000;0.0000;-0.0020;-0.1530;-0.0750;-0.0200;-0.0010;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0110
15.0000;8.0000;0.0000;-0.0020;-0.1540;-0.0750;-0.0200;-0.0020;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0110
15.0000;8.0000;0.0010;-0.0010;-0.1550;-0.0760;-0.0200;-0.0020;0.0010;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0100
15.0000;8.0000;0.0000;-0.0020;-0.1570;-0.0750;-0.0200;-0.0020;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0100
15.0000;8.0000;0.0010;-0.0010;-0.1580;-0.0760;-0.0200;-0.0020;0.0010;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0100
15.0000;8.0000;0.0000;-0.0020;-0.1600;-0.0750;-0.0200;-0.0020;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0110
15.0000;8.0000;-0.0000;-0.0020;-0.1620;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0090
15.0000;8.0000;0.0000;-0.0010;-0.1630;-0.0750;-0.0200;-0.0020;0.0010;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0100
15.0000;8.0000;0.0000;-0.0020;-0.1650;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0100
15.0000;8.0000;-0.0000;-0.0020;-0.1670;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;-0.0100
15.0000;8.0000;0.0010;-0.0010;-0.1680;-0.0760;-0.0200;-0.0020;0.0010;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0090
15.0000;8.0000;0.0000;-0.0020;-0.1700;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;-0.0100
15.0000;8.0000;0.0010;-0.0010;-0.1720;-0.0760;-0.0200;-0.0030;0.0010;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0090
15.0000;8.0000;0.0010;-0.0020;-0.1740;-0.0760;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0090
15.0000;8.0000;0.0000;-0.0020;-0.1760;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0090
15.0000;8.0000;0.0000;-0.0020;-0.1780;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;-0.0080
15.0000;8.0000;0.0010;-0.0010;-0.1810;-0.0760;-0.0200;-0.0030;0.0010;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;-0.0090
15.0000;8.0000;0.0010;-0.0020;-0.1830;-0.0760;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;-0.0090
15.0000;8.0000;0.0010;-0.0020;-0.1850;-0.0760;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;-0.0080
15.0000;8.0000;0.0000;-0.0020;-0.1870;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;-0.0080
15.0000;8.0000;0.0000;-0.0020;-0.1890;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;-0.0090
15.0000;8.0000;0.0000;-0.0020;-0.1930;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;-0.0080
15.0000;8.0000;0.0000;-0.0020;-0.1950;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;-0.0080
15.0000;8.0000;0.0000;-0.0020;-0.1970;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;-0.0080
15.0000;8.0000;0.0000;-0.0020;-0.1990;-0.0750;-0.0200;-0.0030;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;-0.0070
15.0000;8.0000;0.0000;-0.0020;-0.2030;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;-0.0080
15.0000;8.0000;0.0000;-0.0010;-0.2050;-0.0750;-0.0200;-0.0030;0.0010;0.0000;-0.0030;0.0040;0.0000;0.0000;0.0000;0.0010;0.0000;-0.0070
15.0000;8.0000;-0.0000;-0.0020;-0.2080;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0030;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;-0.0080
15.0000;8.0000;0.0010;-0.0010;-0.2110;-0.0760;-0.0200;-0.0040;0.0010;0.0000;-0.0040;0.0040;0.0000;0.0000;0.0000;0.0010;0.0000;-0.0070
15.0000;8.0000;0.0000;-0.0020;-0.2140;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;-0.0070
15.0000;8.0000;0.0010;-0.0010;-0.2170;-0.0760;-0.0200;-0.0040;0.0010;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0000;0.0010;0.0000;-0.0070
15.0000;8.0000;0.0000;-0.0020;-0.2200;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0030;0.0000;0.0000;0.0010;0.0020;0.0000;-0.0070
15.0000;8.0000;0.0010;-0.0010;-0.2240;-0.0760;-0.0200;-0.0040;0.0010;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0000;0.0010;0.0000;-0.0060
15.0000;8.0000;-0.0000;-0.0020;-0.2270;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0010;0.0020;0.0000;-0.0070
15.0000;8.0000;0.0000;-0.0010;-0.2290;-0.0750;-0.0200;-0.0030;0.0010;0.0000;-0.0040;0.0030;0.0000;0.0000;0.0010;0.0020;0.0000;-0.0060
15.0000;8.0000;0.0000;-0.0010;-0.2330;-0.0750;-0.0200;-0.0040;0.0010;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0000;0.0010;0.0000;-0.0070
15.0000;8.0000;-0.0000;-0.0020;-0.2360;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0030;0.0000;0.0000;0.0010;0.0020;0.0000;-0.0070
15.0000;8.0000;0.0000;-0.0010;-0.2400;-0.0750;-0.0200;-0.0040;0.0010;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0000;0.0010;0.0000;-0.0060
15.0000;8.0000;0.0000;-0.0020;-0.2430;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0000;0.0010;0.0000;-0.0060
15.0000;8.0000;-0.0000;-0.0020;-0.2460;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0000;0.0030;0.0000;-0.0060
15.0000;8.0000;0.0010;-0.0000;-0.2500;-0.0760;-0.0200;-0.0040;0.0000;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0000;0.0010;0.0000;-0.0060
15.0000;8.0000;0.0000;-0.0010;-0.2530;-0.0750;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0030;0.0000;0.0000;0.0010;0.0010;0.0000;-0.0050
15.0000;8.0000;0.0000;-0.0010;-0.2570;-0.0740;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0000;0.0010;0.0000;-0.0030
15.0000;8.0000;0.0000;-0.0000;-0.2600;-0.0730;-0.0200;-0.0040;0.0020;0.0000;-0.0040;0.0030;0.0000;0.0000;-0.0010;0.0010;0.0000;-0.0020
15.0000;8.0000;-0.0000;-0.0010;-0.2630;-0.0710;-0.0200;-0.0030;0.0030;0.0000;-0.0040;0.0030;0.0000;0.0000;0.0010;0.0010;0.0000;-0.0010
15.0000;8.0000;0.0000;-0.0050;0.2110;-0.0750;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0020;0.2100;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0030;0.2100;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.2090;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0030;0.2100;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2090;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0020;0.2080;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.2080;-0.0750;-0.0200;0.0000;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2070;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2060;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.2060;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.2050;-0.0750;-0.0200;0.0000;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2040;-0.0750;-0.0200;-0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2030;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.2030;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.2020;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2020;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2010;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.2010;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.2010;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2000;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2000;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.2000;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.2000;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1990;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0020;0.2000;-0.0760;-0.0200;0.0020;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.2000;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2000;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1990;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0030;0.2010;-0.0750;-0.0200;0.0020;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.2000;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.2000;-0.0760;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.2010;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.2010;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0020;0.2030;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.2030;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.2030;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0010;0.2040;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.2050;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.2050;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.2070;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.2070;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.2080;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.2090;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0030;0.2100;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2110;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.2130;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0030;0.2130;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2150;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.2160;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0090
15.0000;8.0000;0.0010;-0.0010;0.2180;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;0.0090
15.0000;8.0000;0.0000;-0.0030;0.2190;-0.0750;-0.0200;0.0020;0.0030;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2200;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2220;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2240;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2260;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0010;-0.0030;0.2270;-0.0740;-0.0200;0.0020;0.0030;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2280;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2300;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0080
15.0000;8.0000;-0.0000;-0.0020;0.2320;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2340;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0080
15.0000;8.0000;-0.0000;-0.0020;0.2360;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;0.0000;-0.0020;0.2380;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0080
15.0000;8.0000;-0.0000;-0.0030;0.2400;-0.0750;-0.0200;0.0030;0.0030;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0080
15.0000;8.0000;-0.0000;-0.0020;0.2430;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0080
15.0000;8.0000;-0.0000;-0.0020;0.2450;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0080
15.0000;8.0000;-0.0010;-0.0030;0.2470;-0.0740;-0.0200;0.0030;0.0030;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0070
15.0000;8.0000;-0.0010;-0.0020;0.2490;-0.0740;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0010;0.2520;-0.0750;-0.0200;0.0030;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0060
15.0000;8.0000;-0.0000;-0.0020;0.2550;-0.0740;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0060
15.0000;8.0000;-0.0000;-0.0010;0.2580;-0.0730;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0050
15.0000;8.0000;-0.0000;-0.0010;0.2610;-0.0720;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0010;0.0000;0.0030
15.0000;8.0000;-0.0010;-0.0010;0.2630;-0.0700;-0.0200;0.0030;0.0030;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0030
15.0000;8.0000;0.0030;-0.0040;0.2630;-0.0750;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0000;0.0000;0.0020
15.0000;8.0000;0.0000;-0.0030;0.2630;-0.0720;-0.0200;0.0000;0.0040;0.0000;0.0000;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.2630;-0.0720;-0.0200;0.0010;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0030;0.2620;-0.0720;-0.0200;0.0000;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.2630;-0.0720;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0030;0.2620;-0.0720;-0.0200;0.0000;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2620;-0.0720;-0.0200;0.0010;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.2630;-0.0720;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2620;-0.0720;-0.0200;0.0000;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.2630;-0.0720;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
